"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","86","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","2.115446752E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3527681E9","0.0","0.0","5.99374E7","2.370242E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","87","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","2.471022704E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3647928E9","0.0","0.0","5.96142E7","2.42181E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","88","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","2.826598656E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3570793E9","0.0","0.0","5.91119E7","2.425279E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","89","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","3.1821746E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3634273E9","0.0","0.0","5.83132E7","2.38542E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","90","0.0","0.0","0.0","3.19663272E8","0.0","0.0","3.065176E7","3.53775056E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3864115E9","0.0","0.0","6.4947E7","2.426509E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","91","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","3.893325448E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3608434E9","0.0","0.0","5.92517E7","2.420665E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","92","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","4.248901392E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3549471E9","0.0","0.0","5.91211E7","2.422133E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","93","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","4.604477328E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3776302E9","0.0","0.0","5.82411E7","2.478063E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","94","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","4.960053272E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3599123E9","0.0","0.0","5.90227E7","2.327844E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","95","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","5.315629224E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3651324E9","0.0","0.0","5.86423E7","2.438141E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","96","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","5.671205176E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3471601E9","0.0","0.0","5.90916E7","2.376783E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","97","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","6.026781128E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3609761E9","0.0","0.0","5.91896E7","2.43363E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","98","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","6.38235708E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3671101E9","0.0","0.0","5.95234E7","2.42337E8","0.0","0.0","0.0"
"false","false","false","false","false","true","","99","0.0","0.0","0.0","3.19664336E8","0.0","0.0","3.065176E7","6.737933032E9","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1.3661141E9","0.0","0.0","5.97437E7","2.42501E8","0.0","0.0","0.0"
