"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","88","0.0","0.0","0.0","1301.5574798583984","0.0","0.0","103.31837463378906","2.5539093017578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5292.281267","0.0","0.0","244.524043","877.151571","0.0","0.0","0.0"
"false","false","false","false","false","true","","89","0.0","0.0","0.0","1301.54052734375","0.0","0.0","-3375.4360580444336","2.5074005126953125","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5311.474427","0.0","0.0","380.306934","875.078665","0.0","0.0","0.0"
"false","false","false","false","false","true","","90","0.0","0.0","0.0","1301.5573120117188","0.0","0.0","103.31837463378906","2.5400466918945312","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5310.629359","0.0","0.0","244.509794","855.287816","0.0","0.0","0.0"
"false","false","false","false","false","true","","91","0.0","0.0","0.0","1301.54052734375","0.0","0.0","103.40557098388672","2.5074005126953125","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5306.974812","0.0","0.0","245.59192","875.471967","0.0","0.0","0.0"
"false","false","false","false","false","true","","92","0.0","0.0","0.0","-2330.479835510254","0.0","0.0","103.31859588623047","2.5073318481445312","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5276.654423","0.0","0.0","248.715119","866.002344","0.0","0.0","0.0"
"false","false","false","false","false","true","","93","0.0","0.0","0.0","1301.876335144043","0.0","0.0","103.31497192382812","2.5002593994140625","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5317.503519","0.0","0.0","246.495571","860.769083","0.0","0.0","0.0"
"false","false","false","false","false","true","","94","0.0","0.0","0.0","1301.54052734375","0.0","0.0","103.40557098388672","2.5073471069335938","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5276.828052","0.0","0.0","248.692111","864.142235","0.0","0.0","0.0"
"false","false","false","false","false","true","","95","0.0","0.0","0.0","-2490.770248413086","0.0","0.0","103.40557098388672","2.5073471069335938","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5339.517555","0.0","0.0","273.741832","877.668686","0.0","0.0","0.0"
"false","false","false","false","false","true","","96","0.0","0.0","0.0","1301.5384674072266","0.0","0.0","103.40557098388672","2.507354736328125","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5314.826321","0.0","0.0","243.076019","886.980225","0.0","0.0","0.0"
"false","false","false","false","false","true","","97","0.0","0.0","0.0","-2107.275894165039","0.0","0.0","103.4114990234375","2.5073471069335938","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5248.534797","0.0","0.0","228.864328","876.521855","0.0","0.0","0.0"
"false","false","false","false","false","true","","98","0.0","0.0","0.0","1301.5384674072266","0.0","0.0","103.40557098388672","2.5075225830078125","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5331.61813","0.0","0.0","247.122507","867.980829","0.0","0.0","0.0"
"false","false","false","false","false","true","","99","0.0","0.0","0.0","1301.5384674072266","0.0","0.0","103.40557098388672","2.7574539184570312","0.0","0.0","0.0","REFERENCE_MAPPER","0","664036","0","0.0","LAZY","0.0","0.0","0.0","5330.908462","0.0","0.0","246.960385","864.441696","0.0","0.0","0.0"
