"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","93","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","16.000030517578125","0.0","0.0","Q1","3","0","0","11.0","LAZY","0.140455","0.075096","0.002893","404.727607","0.001011","0.001107","0.0","403.319446","8.117941","0.069745","0.0"
"true","true","true","true","true","false","","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","16.000030517578125","0.0","0.0","Q1","3","0","0","11.0","LAZY","0.142798","0.105343","0.003494","401.19568","0.001143","0.001086","0.0","404.750549","8.006477","0.068657","0.0"
"true","true","true","true","true","false","","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.26569366455078125","16.000030517578125","0.0","0.0","Q1","3","0","0","11.0","LAZY","0.17968","0.072906","0.003234","402.403426","0.001005","7.82E-4","0.0","401.995634","8.255072","0.073263","0.0"
"true","true","true","true","true","false","","96","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.25005340576171875","16.000030517578125","0.0","0.0","Q1","3","0","0","11.0","LAZY","0.169947","0.147567","0.002149","404.250653","9.18E-4","8.27E-4","0.0","409.164986","7.937633","0.121907","0.0"
"true","true","true","true","true","false","","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16.000030517578125","0.262168","0.0","Q1","3","0","0","11.0","LAZY","0.142753","0.088352","0.001563","403.447003","0.001229","9.67E-4","0.0","402.878335","8.172621","0.072337","0.0"
"true","true","true","true","true","false","","98","0.0","0.25003814697265625","0.0","0.0","0.0","0.0","0.0","0.0","16.000030517578125","0.0","0.0","Q1","3","0","0","11.0","LAZY","0.183375","0.088568","0.002427","403.627358","9.87E-4","0.00126","0.0","408.50268","8.14451","0.074764","0.0"
"true","true","true","true","true","false","","99","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","16.000030517578125","0.0","0.0","Q1","3","0","0","11.0","LAZY","0.167084","0.0745","0.001523","402.154897","8.95E-4","8.89E-4","0.0","405.361441","8.372421","0.108521","0.0"
"false","true","true","true","true","false","","0","0.0","905.9430236816406","333.62950897216797","-1152.1950073242188","289.5912857055664","289.6530532836914","0.0","0.0","378.6124954223633","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1801.688218","415.562707","7054.366237","290.273793","300.977646","0.0","572.346147","616.730684","0.0","0.0"
"false","true","true","true","true","false","","1","0.0","895.9101181030273","333.6882629394531","-1281.7260284423828","289.6532516479492","289.6535873413086","0.0","0.0","378.60497283935547","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1705.57254","433.390037","8703.495126","286.169695","278.206045","0.0","573.335797","595.509596","0.0","0.0"
"false","true","true","true","true","false","","2","0.0","895.9107894897461","333.6879425048828","-1816.347770690918","289.6534194946289","289.653076171875","0.0","0.0","378.60962677001953","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1720.766492","419.97536","6213.282682","311.692738","309.154718","0.0","569.913017","614.900663","0.0","0.0"
"false","true","true","true","true","false","","3","0.0","895.8744430541992","-3819.877540588379","-1167.2669372558594","289.65343475341797","289.65425872802734","0.0","0.25002288818359375","378.6436309814453","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1731.541811","1872.050537","4772.926107","327.887553","334.940487","0.0","572.035358","626.032813","0.0","0.0"
"false","true","true","true","true","false","","4","0.0","895.9138031005859","333.69239807128906","1787.4282760620117","289.65338134765625","-1889.1403503417969","0.0","0.0","378.52310943603516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1740.122861","413.751606","4472.600081","336.885358","499.183965","0.0","568.131686","577.970543","0.0","0.0"
"false","true","true","true","true","false","","5","0.0","-1793.8130187988281","333.62950897216797","-325.41094970703125","289.6532669067383","289.6528625488281","0.0","0.0","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1999.127891","379.417943","4651.32591","305.904298","309.955783","0.0","573.831429","600.702609","0.0","0.0"
"false","true","true","true","true","false","","6","0.0","895.9091339111328","333.69207763671875","-196.28363037109375","289.5909194946289","289.6530532836914","0.0","0.0","378.6049499511719","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1723.377007","440.256428","4917.542623","289.218398","293.215348","0.0","568.660057","604.90338","0.0","0.0"
"false","true","true","true","true","false","","7","0.0","895.9136505126953","333.69239807128906","-929.8045501708984","289.6855239868164","-1677.0084686279297","0.0","0.0","378.47161865234375","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1746.765442","440.377727","4868.912302","342.451058","793.925231","0.0","577.266645","603.778701","0.0","0.0"
"false","true","true","true","true","false","","8","0.0","-1624.6381301879883","333.6266098022461","-630.0402145385742","289.65342712402344","289.6530532836914","0.0","0.0","378.6051254272461","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1899.883741","401.867005","4734.798957","323.113685","310.893425","0.0","569.416692","613.600302","0.0","0.0"
"false","true","true","true","true","false","","9","0.0","-1751.7846221923828","333.7510986328125","-116.68181610107422","289.65460205078125","289.6539001464844","0.0","0.0","378.64810943603516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","2056.913843","389.44439","4707.835412","293.418642","275.267513","0.0","569.712586","583.460072","0.0","0.0"
"false","true","true","true","true","false","","10","0.0","895.9169540405273","333.69205474853516","1787.4118194580078","-1758.5620346069336","289.65309143066406","0.0","0.0","378.61266326904297","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1737.272079","452.177158","4496.579993","729.615192","291.694675","0.0","579.411074","585.892126","0.0","0.0"
"false","true","true","true","true","false","","11","0.0","895.8228759765625","333.69205474853516","-745.2438659667969","289.6533889770508","289.65309143066406","0.0","0.0","-2190.5113677978516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1706.475115","423.204784","4748.4888","321.017247","322.138449","0.0","576.562087","842.924676","0.0","0.0"
"false","true","true","true","true","false","","12","0.0","-1705.7932586669922","333.50975036621094","-124.04740905761719","289.6546401977539","289.6533966064453","0.0","0.25002288818359375","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1992.011689","385.268426","4672.210305","303.400226","302.915617","0.0","573.074258","607.537565","0.0","0.0"
"false","true","true","true","true","false","","13","0.0","895.8725280761719","-2299.1458129882812","-88.3940658569336","289.5909423828125","289.5990447998047","0.0","0.0","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1721.708751","733.368556","4794.346908","286.932518","287.068992","0.0","570.860966","572.889907","0.0","0.0"
"false","true","true","true","true","false","","14","0.0","895.8751754760742","333.69239807128906","1787.4738082885742","289.6542739868164","-1681.1414031982422","0.0","0.0","378.58128356933594","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1711.792221","434.213223","4456.139721","336.271353","704.863937","0.0","570.685638","589.597922","0.0","0.0"
"false","true","true","true","true","false","","15","0.0","895.7564468383789","333.69073486328125","-657.745735168457","289.6546630859375","289.65325927734375","0.0","0.0","-2136.832695007324","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1686.001123","444.399134","4721.496919","322.510925","316.220281","0.0","575.332239","841.410066","0.0","0.0"
"false","true","true","true","true","false","","16","0.0","-1727.8745040893555","333.69073486328125","-117.58868408203125","289.6546630859375","289.65325927734375","0.0","0.0","378.6436309814453","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1986.712777","372.587028","4740.391042","298.797882","284.277355","0.0","572.630206","614.992955","0.0","0.0"
"false","true","true","true","true","false","","17","0.0","895.8741149902344","333.69188690185547","-91.5647964477539","289.6534194946289","289.6532669067383","0.0","0.0","378.64356994628906","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1718.239194","423.107194","4869.624478","288.556051","279.965487","0.0","572.488355","602.764204","0.0","0.0"
"false","true","true","true","true","false","","18","0.0","895.8856430053711","333.69205474853516","-970.9420318603516","289.65342712402344","-1632.4950637817383","0.0","0.0","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1721.328874","435.386878","4792.804297","334.582698","736.585262","0.0","571.062019","587.475032","0.0","0.0"
"false","true","true","true","true","false","","19","0.0","-1621.1152877807617","333.5000686645508","-606.9491424560547","289.6542739868164","289.6542739868164","0.0","0.0","378.6436004638672","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1950.64174","438.382286","4752.055327","330.650327","316.446713","0.0","575.094253","610.854354","0.0","0.0"
"false","true","true","true","true","false","","20","0.0","-1679.8701934814453","333.6286849975586","-79.80644989013672","289.6532669067383","289.65425872802734","0.0","0.0","378.6436004638672","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","2021.745904","389.669645","4714.668752","283.395772","282.726351","0.0","569.784582","589.893551","0.0","0.0"
"false","true","true","true","true","false","","21","0.0","895.8769607543945","-2259.3485717773438","-74.05541229248047","289.59070587158203","289.6542739868164","0.0","0.0","378.6432571411133","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1712.513717","741.509074","4843.335456","289.665906","277.971913","0.0","573.575286","590.857114","0.0","0.0"
"false","true","true","true","true","false","","22","0.0","895.9169540405273","333.69205474853516","1787.2860565185547","289.6528625488281","-1666.9386444091797","0.0","0.5000686645507812","378.6124954223633","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1726.952389","444.390919","4452.465902","335.589389","700.428811","0.0","578.077092","594.244957","0.0","0.0"
"false","true","true","true","true","false","","23","0.0","895.8187789916992","333.69205474853516","-646.7934875488281","289.68534088134766","289.6542510986328","0.0","0.0","-2117.931526184082","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1688.161074","428.096064","4732.34886","322.583423","323.318889","0.0","570.496913","851.607833","0.0","0.0"
"false","true","true","true","true","false","","24","0.0","-1692.9674606323242","333.75028228759766","-112.3905258178711","289.68534088134766","289.6542510986328","0.0","0.0","378.64342498779297","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","2000.112039","393.167352","4660.335076","285.412026","285.414739","0.0","569.708795","599.627592","0.0","0.0"
"false","true","true","true","true","false","","25","0.0","895.9106521606445","-2380.7328186035156","-82.75563049316406","289.68505859375","289.65355682373047","0.0","0.25002288818359375","378.64810943603516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1703.836797","791.809879","4835.034692","274.970274","285.64384","0.0","572.567958","590.181062","0.0","0.0"
"false","true","true","true","true","false","","26","0.0","895.8741149902344","333.69188690185547","1787.4707412719727","289.6542739868164","-1688.1456985473633","0.0","0.0","378.5807342529297","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1718.111085","455.658309","4473.671645","338.199155","725.741127","0.0","579.118506","604.299733","0.0","0.0"
"false","true","true","true","true","false","","27","0.0","-1623.350196838379","333.7506103515625","-616.7385711669922","289.6532669067383","289.6528625488281","0.0","0.0","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1949.476851","423.29114","4716.877679","313.615893","319.038593","0.0","567.691485","619.009106","0.0","0.0"
"false","true","true","true","true","false","","28","0.0","-1692.6748886108398","333.5018310546875","-90.12857055664062","289.6546630859375","289.65325927734375","0.0","0.0","378.6436309814453","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","2015.511061","379.607509","5000.817557","293.400198","296.637864","0.0","582.864726","579.170654","0.0","0.0"
"false","true","true","true","true","false","","29","0.0","895.9104232788086","-2265.392868041992","-60.3062744140625","289.5920944213867","289.5907516479492","0.0","0.0","378.6051254272461","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1707.93431","701.373568","4837.900288","294.496502","297.782484","0.0","569.662717","580.576373","0.0","0.0"
"false","true","true","true","true","false","","30","0.0","895.9100952148438","333.69205474853516","1787.2400436401367","289.65460205078125","-1658.0984344482422","0.0","0.27349090576171875","378.58770751953125","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1725.336337","456.822267","4481.332299","337.756371","692.588832","0.0","582.069753","580.915487","0.0","0.0"
"false","true","true","true","true","false","","31","0.0","895.7520446777344","333.71886444091797","-645.7763824462891","289.6539306640625","289.7786102294922","0.0","0.0","-2129.1490631103516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1709.53641","444.780685","4744.649724","326.01006","318.241598","0.0","569.505822","818.675682","0.0","0.0"
"false","true","true","true","true","false","","32","0.0","-1683.9087677001953","333.72076416015625","-91.34962463378906","289.6539306640625","289.7786102294922","0.0","0.0","378.56298828125","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1988.709651","382.440222","4672.045754","289.625544","303.039778","0.0","571.836659","602.951775","0.0","0.0"
"false","true","true","true","true","false","","33","0.0","895.9099273681641","-2385.179130554199","-71.60928344726562","289.68534088134766","289.6542510986328","0.0","0.0","378.64342498779297","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1713.801712","761.307582","4683.712715","267.899771","273.214166","0.0","585.624551","573.40067","0.0","0.0"
"false","true","true","true","true","false","","34","0.0","895.9169540405273","333.69205474853516","1787.394386291504","289.65338134765625","-1683.0039825439453","0.0","0.0","378.48722076416016","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1740.887692","445.438352","4501.532229","346.112259","701.164464","0.0","571.724515","592.433699","0.0","0.0"
"false","true","true","true","true","false","","35","0.0","895.907470703125","333.7191619873047","-623.7629165649414","289.6532669067383","289.6528625488281","0.0","0.0","-2141.984748840332","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1682.957572","428.790389","4723.453436","324.499893","322.330222","0.0","570.620439","850.599782","0.0","0.0"
"false","true","true","true","true","false","","36","0.0","-1686.823501586914","333.62884521484375","-91.6107406616211","289.65465545654297","289.6532669067383","0.0","0.0","378.64339447021484","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","2010.743554","403.158273","4691.268448","308.711257","294.787972","0.0","570.448622","608.877624","0.0","0.0"
"false","true","true","true","true","false","","37","0.0","895.914306640625","-2277.16162109375","-63.50361633300781","289.5912780761719","289.5994186401367","0.0","0.0","378.6442413330078","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1700.212718","710.386615","4726.429651","266.528785","288.639722","0.0","576.341344","590.036183","0.0","0.0"
"false","true","true","true","true","false","","38","0.0","895.8752822875977","333.69188690185547","1787.452377319336","-1619.1741485595703","289.6535949707031","0.0","0.25002288818359375","378.6049499511719","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1725.473973","443.397783","4508.41537","778.160981","277.871127","0.0","571.17813","607.114925","0.0","0.0"
"false","true","true","true","true","false","","39","0.0","895.7520446777344","333.71886444091797","-681.7269744873047","289.6523895263672","289.6553649902344","0.0","0.0","-2101.1217651367188","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1721.39368","422.611188","4714.654254","327.335389","323.977546","0.0","573.468022","770.376994","0.0","0.0"
"false","true","true","true","true","false","","40","0.0","-1641.7966537475586","333.6258544921875","-79.62234497070312","289.6532516479492","289.65203857421875","0.0","0.0","378.61266326904297","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1977.621596","399.013983","4700.098931","302.260855","300.790451","0.0","574.09811","595.779889","0.0","0.0"
"false","true","true","true","true","false","","41","0.0","895.8806915283203","-2356.7332763671875","-89.02652740478516","289.71590423583984","289.5912399291992","0.0","0.0","378.60460662841797","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1726.555111","687.239176","4626.602715","278.514741","271.855682","0.0","569.045296","575.377747","0.0","0.0"
"false","true","true","true","true","false","","42","0.0","895.8741149902344","333.69188690185547","1787.7309265136719","-1657.174446105957","289.6855163574219","0.0","0.0","378.6434020996094","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1712.241582","405.789224","4470.828994","769.660957","288.368435","0.0","621.710754","600.246848","0.0","0.0"
"false","true","true","true","true","false","","43","0.0","895.7485580444336","333.72350311279297","-705.6493835449219","289.71590423583984","289.5912399291992","0.0","0.0","-2137.559211730957","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1707.895537","429.511483","4755.145312","327.345656","335.087598","0.0","573.914211","795.7425","0.0","0.0"
"false","true","true","true","true","false","","44","0.0","-1670.858512878418","333.75062561035156","-81.12748718261719","289.7162399291992","289.5917434692383","0.0","0.0","378.6045837402344","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1994.900701","381.073744","4680.191122","318.224261","327.784122","0.0","569.146735","604.022896","0.0","0.0"
"false","true","true","true","true","false","","45","0.0","895.8743438720703","-2286.86434173584","-67.63990020751953","289.70011138916016","289.7159194946289","0.0","0.0","378.6051254272461","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1698.70328","700.389551","4658.839997","272.317057","258.565445","0.0","574.156237","577.061769","0.0","0.0"
"false","true","true","true","true","false","","46","0.0","895.8741149902344","333.69188690185547","1787.2973098754883","-1631.1565322875977","289.7322082519531","0.0","0.0","378.6432189941406","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1726.88198","418.151513","4473.447757","717.146724","283.506564","0.0","568.168385","609.204248","0.0","0.0"
"false","true","true","true","true","false","","47","0.0","895.8775405883789","333.7504577636719","-708.7627334594727","289.65460205078125","289.6539001464844","0.0","0.0","-2124.1757888793945","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1758.687174","422.962609","4757.109947","334.875344","327.074782","0.0","575.622243","741.269477","0.0","0.0"
"false","true","true","true","true","false","","48","0.0","-1653.6622009277344","333.5089340209961","-83.69769287109375","289.68534088134766","289.6542510986328","0.0","0.0","378.64342498779297","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1922.959864","403.133602","4706.050313","311.687646","303.56165","0.0","568.851611","614.64242","0.0","0.0"
"false","true","true","true","true","false","","49","0.0","895.8725280761719","-2373.673484802246","-90.01380920410156","289.6546401977539","289.65321350097656","0.0","0.0","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1712.747903","696.760533","4630.985682","290.427101","292.389991","0.0","569.162172","575.668862","0.0","0.0"
"false","true","true","true","true","false","","50","0.0","895.8856735229492","333.69205474853516","1787.4371337890625","-1669.6414260864258","289.6553649902344","0.0","0.0","378.6432571411133","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1715.740961","415.688188","4452.510375","780.068568","274.838049","0.0","569.283186","582.377359","0.0","0.0"
"false","true","true","true","true","false","","51","0.0","896.0042953491211","333.69205474853516","-714.2953414916992","289.68534088134766","289.6542510986328","0.0","0.0","-2146.740104675293","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1711.323461","432.716916","4708.242545","321.241031","321.757054","0.0","583.305486","800.980819","0.0","0.0"
"false","true","true","true","true","false","","52","0.0","-1680.843879699707","333.7202911376953","-88.16200256347656","289.6534194946289","289.6544647216797","0.0","0.0","378.64356994628906","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","2015.744382","386.558906","4671.985145","324.110772","319.583259","0.0","569.681179","614.102192","0.0","0.0"
"false","true","true","true","true","false","","53","0.0","895.8780212402344","-2299.027275085449","-65.6056900024414","289.6852035522461","289.7786102294922","0.0","0.0","378.56298828125","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1710.963369","698.33169","4610.590876","280.214781","288.590403","0.0","575.328971","578.311013","0.0","0.0"
"false","true","true","true","true","false","","54","0.0","895.9138031005859","333.69239807128906","1787.3268661499023","-1617.0553512573242","289.5912170410156","0.0","0.0","378.52310943603516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1710.015062","433.783591","4447.853614","727.309615","276.839549","0.0","567.201027","603.755999","0.0","0.0"
"false","true","true","true","true","false","","55","0.0","895.7533874511719","333.7218475341797","-689.5015106201172","289.6553649902344","289.6544647216797","0.0","0.0","-2118.986228942871","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1752.489319","440.5343","4758.277133","329.878085","326.688426","0.0","569.9237","751.895259","0.0","0.0"
"false","true","true","true","true","false","","56","0.0","-1656.656494140625","333.5014953613281","-78.66159057617188","289.6546401977539","289.6542739868164","0.0","0.0","378.6436004638672","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1913.645971","410.201008","4983.436893","318.075779","312.125505","0.0","571.616985","613.26714","0.0","0.0"
"false","true","true","true","true","false","","57","0.0","895.9169540405273","-2364.1857299804688","-92.50109100341797","289.6533889770508","289.65309143066406","0.0","0.0","378.6124954223633","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1703.417296","706.985095","4639.791206","278.462934","288.264675","0.0","595.0206","566.569756","0.0","0.0"
"false","true","true","true","true","false","","58","0.0","895.8741683959961","333.69188690185547","1787.4352340698242","-1672.1364212036133","289.6535949707031","0.0","0.0","378.60511779785156","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1736.176475","417.533202","4464.135648","767.433458","289.705399","0.0","583.67514","588.738825","0.0","0.0"
"false","true","true","true","true","false","","59","0.0","896.1343688964844","333.50257110595703","-704.6850814819336","289.6528625488281","289.65355682373047","0.0","0.0","-2148.1405181884766","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1708.494718","438.316707","4729.328719","322.57182","322.412052","0.0","569.086471","801.755917","0.0","0.0"
"false","true","true","true","true","false","","60","0.0","-1679.812355041504","333.6925506591797","-91.6361083984375","289.6532669067383","289.6528625488281","0.0","0.0","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1974.69678","382.157529","4703.417965","289.656854","298.263069","0.0","578.52529","590.58015","0.0","0.0"
"false","true","true","true","true","false","","61","0.0","895.8743438720703","-2291.977752685547","-72.5755844116211","289.65372467041016","289.7159194946289","0.0","0.0","378.6051254272461","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1716.333906","690.903383","4655.328241","271.625027","285.237222","0.0","568.42084","595.085508","0.0","0.0"
"false","true","true","true","true","false","","62","0.0","895.9106521606445","333.6879425048828","1787.2836303710938","-1626.2030487060547","289.7009811401367","0.0","0.0","378.64810943603516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1717.413024","432.947378","4507.442329","761.293196","269.849646","0.0","568.152998","573.931455","0.0","0.0"
"false","true","true","true","true","false","","63","0.0","895.8214492797852","333.72178649902344","-694.6980819702148","289.6532669067383","289.65425872802734","0.0","0.25002288818359375","-2115.510154724121","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1715.116292","424.034312","4737.231386","325.836426","326.673145","0.0","570.146831","766.979345","0.0","0.0"
"false","true","true","true","true","false","","64","0.0","-1661.7216033935547","333.6412124633789","-83.62808990478516","289.7162399291992","289.5917434692383","0.0","0.0","378.6045837402344","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1966.216013","420.899534","4654.949119","298.847607","296.342195","0.0","574.572554","597.61657","0.0","0.0"
"false","true","true","true","true","false","","65","0.0","895.8744430541992","-2373.164337158203","-85.60211181640625","289.65343475341797","289.65425872802734","0.0","0.0","378.6436309814453","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1712.675013","718.895027","4645.591123","273.364016","294.78805","0.0","568.402954","589.352126","0.0","0.0"
"false","true","true","true","true","false","","66","0.0","895.8741149902344","333.69188690185547","1787.4852752685547","-1660.179786682129","289.6855163574219","0.0","0.0","378.6434020996094","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1718.10787","411.929419","4462.112712","767.800548","279.035824","0.0","574.1119","597.416355","0.0","0.0"
"false","true","true","true","true","false","","67","0.0","895.7501831054688","333.69188690185547","-698.6928100585938","289.59122467041016","289.65355682373047","0.0","0.0","-2142.5000381469727","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1711.142208","435.025278","4720.956431","320.653271","322.113518","0.0","567.627101","798.556915","0.0","0.0"
"false","true","true","true","true","false","","68","0.0","-1679.846939086914","333.7218475341797","-76.14850616455078","289.6553649902344","289.6544647216797","0.0","0.0","378.64356994628906","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1988.429869","386.531916","4668.342821","317.991313","306.313555","0.0","568.691009","601.041675","0.0","0.0"
"false","true","true","true","true","false","","69","0.0","895.9106521606445","-2285.3147048950195","-62.60955810546875","289.6854476928711","289.65355682373047","0.0","0.0","378.64810943603516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1706.554429","704.356289","4598.805558","256.548377","278.949014","0.0","577.225148","562.512224","0.0","0.0"
"false","true","true","true","true","false","","70","0.0","895.8748397827148","333.69188690185547","1787.284408569336","-1623.2625732421875","289.74816131591797","0.0","0.0","378.6049346923828","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1722.565776","405.954216","4481.783044","725.889111","270.726073","0.0","576.124809","592.28276","0.0","0.0"
"false","true","true","true","true","false","","71","0.0","895.9137725830078","355.7660598754883","-696.7288513183594","289.6520462036133","289.6553649902344","0.0","0.0","-2122.177230834961","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1713.25087","428.83682","4727.570606","331.939356","327.599223","0.0","567.839358","760.74441","0.0","0.0"
"false","true","true","true","true","false","","72","0.0","-1620.6758422851562","355.5174026489258","-84.627685546875","289.59852600097656","289.65355682373047","0.0","0.0","378.64810943603516","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1914.758946","419.483723","4705.094777","310.616039","299.358851","0.0","570.551831","614.472874","0.0","0.0"
"false","true","true","true","true","false","","73","0.0","-1733.9717864990234","355.7667465209961","-120.81681060791016","289.65464782714844","289.65321350097656","0.0","0.2500152587890625","378.6436233520508","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","2064.082967","381.68449","4629.451811","288.992866","294.883805","0.0","572.666611","588.969177","0.0","0.0"
"false","true","true","true","true","false","","74","0.0","917.9026565551758","355.70421600341797","1787.4224014282227","-1741.6960754394531","289.65309143066406","0.0","0.0","378.61248779296875","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1716.36523","423.881838","4453.556015","728.96926","274.446818","0.0","572.057605","601.378405","0.0","0.0"
"false","true","true","true","true","false","","75","0.0","917.9045562744141","355.704345703125","-752.2321548461914","289.6523895263672","289.6553649902344","0.0","0.0","-2178.6292572021484","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1761.677554","423.054933","4843.2821","338.173885","336.347821","0.0","569.785696","787.850954","0.0","0.0"
"false","true","true","true","true","false","","76","0.0","-1670.5688934326172","355.5205612182617","-118.07527160644531","289.6542739868164","289.6542739868164","0.0","0.25002288818359375","378.6436004638672","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1977.054212","407.180042","4751.158279","310.135274","305.614502","0.0","579.430663","610.637919","0.0","0.0"
"false","true","true","true","true","false","","77","0.0","918.0465469360352","-2292.194610595703","-105.56169891357422","289.6542739868164","289.6542739868164","0.0","0.0","378.6436004638672","0.0","0.0","Q2","0","0","0","1150570.0","LAZY","0.0","1703.069952","708.475778","4621.030546","256.6218","255.896703","0.0","570.197842","581.628411","0.0","0.0"
