"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","242","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1172.849582","0.0","0.0","60.103055","217.277192","0.0","0.0","0.0"
"false","false","false","false","false","true","","243","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1173.262344","0.0","0.0","59.664849","219.659707","0.0","0.0","0.0"
"false","false","false","false","false","true","","244","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000457763671875","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1164.460916","0.0","0.0","56.216678","217.771801","0.0","0.0","0.0"
"false","false","false","false","false","true","","245","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1170.982068","0.0","0.0","55.953084","210.334466","0.0","0.0","0.0"
"false","false","false","false","false","true","","246","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1181.26321","0.0","0.0","55.913217","212.329815","0.0","0.0","0.0"
"false","false","false","false","false","true","","247","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1177.636359","0.0","0.0","59.247127","227.18863","0.0","0.0","0.0"
"false","false","false","false","false","true","","248","0.0","0.0","0.0","328.4692687988281","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1175.168674","0.0","0.0","56.701136","215.911203","0.0","0.0","0.0"
"false","false","false","false","false","true","","249","0.0","0.0","0.0","-4026.7713928222656","0.0","0.0","29.448143005371094","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1166.280359","0.0","0.0","53.431385","221.483143","0.0","0.0","0.0"
"false","false","false","false","false","true","","250","0.0","0.0","0.0","328.1551513671875","0.0","0.0","29.340476989746094","0.5106582641601562","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1176.704463","0.0","0.0","63.138423","222.796045","0.0","0.0","0.0"
"false","false","false","false","false","true","","251","0.0","0.0","0.0","328.2697296142578","0.0","0.0","29.38390350341797","0.7659683227539062","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1175.977088","0.0","0.0","56.209974","214.210059","0.0","0.0","0.0"
"false","false","false","false","false","true","","252","0.0","0.0","0.0","328.2270736694336","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1177.250108","0.0","0.0","57.69983","217.350593","0.0","0.0","0.0"
"false","false","false","false","false","true","","253","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1175.04126","0.0","0.0","57.350719","213.315362","0.0","0.0","0.0"
"false","false","false","false","false","true","","254","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1171.345156","0.0","0.0","57.431846","221.748012","0.0","0.0","0.0"
"false","false","false","false","false","true","","255","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1178.733","0.0","0.0","62.513761","221.469887","0.0","0.0","0.0"
"false","false","false","false","false","true","","256","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1178.578512","0.0","0.0","62.206171","218.099648","0.0","0.0","0.0"
"false","false","false","false","false","true","","257","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1188.911918","0.0","0.0","63.154121","216.36415","0.0","0.0","0.0"
"false","false","false","false","false","true","","258","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1174.55667","0.0","0.0","60.220627","213.407359","0.0","0.0","0.0"
"false","false","false","false","false","true","","259","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1165.700495","0.0","0.0","58.515591","211.687612","0.0","0.0","0.0"
"false","false","false","false","false","true","","260","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1175.395136","0.0","0.0","59.094813","212.330941","0.0","0.0","0.0"
"false","false","false","false","false","true","","261","0.0","0.0","0.0","-4036.7039108276367","0.0","0.0","29.356903076171875","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1167.16208","0.0","0.0","55.789944","219.200426","0.0","0.0","0.0"
"false","false","false","false","false","true","","262","0.0","0.0","0.0","328.22777557373047","0.0","0.0","29.385269165039062","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1161.406496","0.0","0.0","58.710145","218.371099","0.0","0.0","0.0"
"false","false","false","false","false","true","","263","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1178.513605","0.0","0.0","56.321844","217.016264","0.0","0.0","0.0"
"false","false","false","false","false","true","","264","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.073365","0.0","0.0","56.125707","218.953008","0.0","0.0","0.0"
"false","false","false","false","false","true","","265","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1184.836169","0.0","0.0","58.076754","214.22871","0.0","0.0","0.0"
"false","false","false","false","false","true","","266","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.029867","0.0","0.0","57.15809","222.842766","0.0","0.0","0.0"
"false","false","false","false","false","true","","267","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1164.343715","0.0","0.0","60.27736","218.817652","0.0","0.0","0.0"
"false","false","false","false","false","true","","268","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1173.580511","0.0","0.0","57.532018","220.798284","0.0","0.0","0.0"
"false","false","false","false","false","true","","269","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1170.951891","0.0","0.0","62.526815","210.876135","0.0","0.0","0.0"
"false","false","false","false","false","true","","270","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1159.470675","0.0","0.0","57.210282","220.3508","0.0","0.0","0.0"
"false","false","false","false","false","true","","271","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.953741","0.0","0.0","56.737783","219.045817","0.0","0.0","0.0"
"false","false","false","false","false","true","","272","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1173.831329","0.0","0.0","56.453609","218.483125","0.0","0.0","0.0"
"false","false","false","false","false","true","","273","0.0","0.0","0.0","-4031.757843017578","0.0","0.0","29.28337860107422","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1166.147054","0.0","0.0","52.280129","221.255943","0.0","0.0","0.0"
"false","false","false","false","false","true","","274","0.0","0.0","0.0","328.2300262451172","0.0","0.0","29.38390350341797","0.5000381469726562","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1175.488945","0.0","0.0","62.108718","217.086757","0.0","0.0","0.0"
"false","false","false","false","false","true","","275","0.0","0.0","0.0","328.2270736694336","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1171.38582","0.0","0.0","64.454337","211.881751","0.0","0.0","0.0"
"false","false","false","false","false","true","","276","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1167.262427","0.0","0.0","56.577749","226.545241","0.0","0.0","0.0"
"false","false","false","false","false","true","","277","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1169.145735","0.0","0.0","62.940803","220.831727","0.0","0.0","0.0"
"false","false","false","false","false","true","","278","0.0","0.0","0.0","328.4692687988281","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1165.474116","0.0","0.0","58.565511","219.521363","0.0","0.0","0.0"
"false","false","false","false","false","true","","279","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.648243","0.0","0.0","56.019863","216.608182","0.0","0.0","0.0"
"false","false","false","false","false","true","","280","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1162.343636","0.0","0.0","61.524131","212.945519","0.0","0.0","0.0"
"false","false","false","false","false","true","","281","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1177.189975","0.0","0.0","56.147083","221.975161","0.0","0.0","0.0"
"false","false","false","false","false","true","","282","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1174.448102","0.0","0.0","58.195664","215.242333","0.0","0.0","0.0"
"false","false","false","false","false","true","","283","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1172.341059","0.0","0.0","57.566303","211.014204","0.0","0.0","0.0"
"false","false","false","false","false","true","","284","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1169.564946","0.0","0.0","56.644805","214.666424","0.0","0.0","0.0"
"false","false","false","false","false","true","","285","0.0","0.0","0.0","-4107.173187255859","0.0","0.0","29.331146240234375","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1260.537275","0.0","0.0","54.397076","218.715163","0.0","0.0","0.0"
"false","false","false","false","false","true","","286","0.0","0.0","0.0","328.008544921875","0.0","0.0","29.385276794433594","0.7500762939453125","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1166.640138","0.0","0.0","58.149622","214.221852","0.0","0.0","0.0"
"false","false","false","false","false","true","","287","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1169.252319","0.0","0.0","59.234758","217.894886","0.0","0.0","0.0"
"false","false","false","false","false","true","","288","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1160.078254","0.0","0.0","57.398782","220.647747","0.0","0.0","0.0"
"false","false","false","false","false","true","","289","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1160.75212","0.0","0.0","55.937345","214.686456","0.0","0.0","0.0"
"false","false","false","false","false","true","","290","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1173.381957","0.0","0.0","57.046982","225.832738","0.0","0.0","0.0"
"false","false","false","false","false","true","","291","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1171.139785","0.0","0.0","56.497255","218.383292","0.0","0.0","0.0"
"false","false","false","false","false","true","","292","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1166.465097","0.0","0.0","57.278081","219.811582","0.0","0.0","0.0"
"false","false","false","false","false","true","","293","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1165.047797","0.0","0.0","59.392293","210.634638","0.0","0.0","0.0"
"false","false","false","false","false","true","","294","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1175.934894","0.0","0.0","62.738658","219.640015","0.0","0.0","0.0"
"false","false","false","false","false","true","","295","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.511894","0.0","0.0","56.850587","221.955034","0.0","0.0","0.0"
"false","false","false","false","false","true","","296","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1169.120102","0.0","0.0","55.913154","220.339707","0.0","0.0","0.0"
"false","false","false","false","false","true","","297","0.0","0.0","0.0","-3945.555061340332","0.0","0.0","29.383880615234375","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1161.445059","0.0","0.0","65.92976","220.101729","0.0","0.0","0.0"
"false","false","false","false","false","true","","298","0.0","0.0","0.0","328.2270736694336","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1172.934211","0.0","0.0","61.885824","243.292915","0.0","0.0","0.0"
"false","false","false","false","false","true","","299","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1167.183141","0.0","0.0","60.69081","220.245071","0.0","0.0","0.0"
"false","false","false","false","false","true","","300","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1163.424183","0.0","0.0","57.276186","215.040116","0.0","0.0","0.0"
"false","false","false","false","false","true","","301","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1160.108592","0.0","0.0","61.405063","226.950312","0.0","0.0","0.0"
"false","false","false","false","false","true","","302","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1173.710946","0.0","0.0","57.383387","215.54342","0.0","0.0","0.0"
"false","false","false","false","false","true","","303","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1160.963702","0.0","0.0","57.414616","219.161142","0.0","0.0","0.0"
"false","false","false","false","false","true","","304","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1176.971915","0.0","0.0","56.920864","218.721245","0.0","0.0","0.0"
"false","false","false","false","false","true","","305","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1173.262382","0.0","0.0","58.401927","224.714253","0.0","0.0","0.0"
"false","false","false","false","false","true","","306","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1166.644674","0.0","0.0","66.108595","213.414473","0.0","0.0","0.0"
"false","false","false","false","false","true","","307","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1170.456082","0.0","0.0","55.934587","221.504204","0.0","0.0","0.0"
"false","false","false","false","false","true","","308","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1177.716992","0.0","0.0","55.753691","220.702998","0.0","0.0","0.0"
"false","false","false","false","false","true","","309","0.0","0.0","0.0","-4030.744270324707","0.0","0.0","29.279144287109375","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1157.421156","0.0","0.0","53.82126","222.230962","0.0","0.0","0.0"
"false","false","false","false","false","true","","310","0.0","0.0","0.0","328.03601837158203","0.0","0.0","29.3311767578125","0.7500991821289062","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1161.409654","0.0","0.0","56.359897","213.483199","0.0","0.0","0.0"
"false","false","false","false","false","true","","311","0.0","0.0","0.0","328.008544921875","0.0","0.0","29.38526153564453","0.7500762939453125","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1169.735153","0.0","0.0","58.865416","222.442648","0.0","0.0","0.0"
"false","false","false","false","false","true","","312","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1163.526522","0.0","0.0","57.930459","228.781347","0.0","0.0","0.0"
"false","false","false","false","false","true","","313","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.565046","0.0","0.0","61.228831","217.4906","0.0","0.0","0.0"
"false","false","false","false","false","true","","314","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1171.098744","0.0","0.0","57.911757","219.069482","0.0","0.0","0.0"
"false","false","false","false","false","true","","315","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1166.260035","0.0","0.0","57.626129","215.739117","0.0","0.0","0.0"
"false","false","false","false","false","true","","316","0.0","0.0","0.0","328.4692687988281","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1182.218611","0.0","0.0","61.360111","215.873441","0.0","0.0","0.0"
"false","false","false","false","false","true","","317","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.891326","0.0","0.0","57.69016","227.20622","0.0","0.0","0.0"
"false","false","false","false","false","true","","318","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1164.705933","0.0","0.0","56.83421","225.544842","0.0","0.0","0.0"
"false","false","false","false","false","true","","319","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1177.442221","0.0","0.0","57.04129","218.689198","0.0","0.0","0.0"
"false","false","false","false","false","true","","320","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1166.907158","0.0","0.0","55.881977","212.736129","0.0","0.0","0.0"
"false","false","false","false","false","true","","321","0.0","0.0","0.0","-4035.498092651367","0.0","0.0","29.37932586669922","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.876273","0.0","0.0","55.878827","213.488052","0.0","0.0","0.0"
"false","false","false","false","false","true","","322","0.0","0.0","0.0","328.2132339477539","0.0","0.0","29.37921142578125","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1177.167599","0.0","0.0","61.479898","214.991314","0.0","0.0","0.0"
"false","false","false","false","false","true","","323","0.0","0.0","0.0","328.2270736694336","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1168.650184","0.0","0.0","56.665544","219.341262","0.0","0.0","0.0"
"false","false","false","false","false","true","","324","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1167.938284","0.0","0.0","61.765481","228.52412","0.0","0.0","0.0"
"false","false","false","false","false","true","","325","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1179.308617","0.0","0.0","55.841048","218.350531","0.0","0.0","0.0"
"false","false","false","false","false","true","","326","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1176.178066","0.0","0.0","57.526685","211.565713","0.0","0.0","0.0"
"false","false","false","false","false","true","","327","0.0","0.0","0.0","328.22096252441406","0.0","0.0","29.37921142578125","0.5000686645507812","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1179.772329","0.0","0.0","57.114852","220.215139","0.0","0.0","0.0"
"false","false","false","false","false","true","","328","0.0","0.0","0.0","328.2270736694336","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1177.147111","0.0","0.0","63.109811","219.640156","0.0","0.0","0.0"
"false","false","false","false","false","true","","329","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1170.147524","0.0","0.0","60.604878","216.54878","0.0","0.0","0.0"
"false","false","false","false","false","true","","330","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000381469726562","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1180.589232","0.0","0.0","59.2621","215.632991","0.0","0.0","0.0"
"false","false","false","false","false","true","","331","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.5000534057617188","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1159.974109","0.0","0.0","58.679386","221.568397","0.0","0.0","0.0"
"false","false","false","false","false","true","","332","0.0","0.0","0.0","328.21924591064453","0.0","0.0","29.38526153564453","0.50006103515625","0.0","0.0","0.0","REFERENCE_MAPPER","0","167242","0","0.0","LAZY","0.0","0.0","0.0","1180.698232","0.0","0.0","55.791937","217.628722","0.0","0.0","0.0"
